filename;TotalPeopleInBurst;MaximumChangeBurstLate;NumberOfChanges;MaxPeopleInBurst;TotalBurstSizeLate;NumberOfChangeBurstsLate;NumberOfChangesLate;NumberOfChangesEarly;MaxChurnInBurst;MaximumChangeBurstEarly;NumberOfChangeBurstsEarly;TimeFirstBurst;TotalChurnInBurst;ChurnTotal;MaximumChangeBurst;NumberOfConsecutiveChangesEarly;NumberOfConsecutiveChangesLate;TotalBurstSizeEarly;TotalBurstSize;TimeMaxBurst;NumberOfConsecutiveChanges;TimeLastBurst;NumberOfChangeBursts;PeopleTotal;
/org.eclipse.releng.basebuilder/plugins/org.eclipse.build.tools/src/org/eclipse/releng/CompileErrorCheck.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.team.webdav/src/org/eclipse/team/internal/webdav/core/Policy.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;23;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/util/TypeInfoRequestor.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;135;0;0;0;0;0;-1;0;-1;0;3;
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/console/JavaStackTraceHyperlink.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;59;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.jdt.ui.tests.refactoring/resources/UseSupertypeWherePossible/test31/in/A.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.swt/Eclipse SWT PI/photon/org/eclipse/swt/internal/photon/FontDetails.java;0;0;3;0;0;0;3;0;0;0;0;-1;0;44;0;0;1;0;0;-1;1;-1;0;2;
/org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/runtime/J9VirtualMachine.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;24;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/regression/ProblemConstructorTest.java;0;0;5;0;0;0;2;3;0;0;0;-1;0;18;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.jdt.debug/model/org/eclipse/jdt/internal/debug/core/model/JDIDebugModelMessages.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;68;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.jdt.core.tests.model/workspace/Converter/junit/ui/TestRunner.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.ui/Eclipse UI Text Editor/org/eclipse/ui/texteditor/FindReplaceAction.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.core.tests.runtime/src/org/eclipse/core/tests/internal/runtimetests/SampleOPB.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.jface.text/src/org/eclipse/jface/text/source/SourceViewerConfiguration.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;50;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.jdt.ui.tests.refactoring/resources/ReorderParameters/canReorder/A_test12_in.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.core.runtime/src/org/eclipse/core/runtime/model/PluginDescriptorModel.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;16;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.jdt.ui.tests.refactoring/resources/ChangeSignature/canModify/A_test9_in.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.jdt.core.tests.model/workspace/CodeCorrection/src/CorrectException2.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.jdt.debug.tests/tests/org/eclipse/jdt/debug/tests/eval/TypeHierarchy_32_3.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;31;0;0;0;0;0;-1;0;-1;0;3;
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/actions/ShowTypesAction.java;0;0;4;0;0;0;3;1;0;0;0;-1;0;207;0;0;0;0;0;-1;0;-1;0;3;
/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/index/impl/MergeFactory.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;464;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.jdt.ui.tests.refactoring/resources/UseSupertypeWherePossible/testNew15/in/Test.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.webdav/src/kernel/org/eclipse/webdav/internal/kernel/WebDAVPropertyValues.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;18;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/textmanipulation/AutoOrganizingTextEdit.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;44;0;0;0;0;0;-1;0;-1;0;3;
/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/CreateChangeOperation.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;312;0;0;0;0;0;-1;0;-1;0;4;
/org.eclipse.jdt.core/model/org/eclipse/jdt/core/util/OpcodeStringValues.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.ui.views/src/org/eclipse/ui/views/bookmarkexplorer/MarkerUtil.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;22;0;0;0;0;0;-1;0;-1;0;3;
/org.eclipse.jdt.ui.tests.refactoring/resources/ExtractInterface/test3/in/A.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.jdt.ui.tests.refactoring/resources/PromoteTempToField/canPromote/A_test15_out.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;1;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.jdt.core.tests.model/workspace/Converter/test0168/test1/Test.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/DecorationScheduler.java;0;0;8;0;0;0;0;8;0;0;0;-1;0;187;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.jface/src/org/eclipse/jface/viewers/ISelection.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;3;
/org.eclipse.jface/src/org/eclipse/jface/action/ToolBarManager.java;0;0;6;0;0;0;3;3;0;0;0;-1;0;46;0;0;0;0;0;-1;0;-1;0;5;
/org.eclipse.jdt.ui.tests/ui/org/eclipse/jdt/ui/tests/browsing/PackagesViewContentProviderTests2.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;16;0;0;0;0;0;-1;0;-1;0;3;
/org.eclipse.swt/Eclipse SWT OLE Win32/win32/org/eclipse/swt/ole/win32/OlePropertyDescription.java;0;0;3;0;0;0;3;0;0;0;0;-1;0;44;0;0;1;0;0;-1;1;-1;0;2;
/org.eclipse.swt/Eclipse SWT OLE Win32/win32/org/eclipse/swt/ole/win32/OleEventTable.java;0;0;4;0;0;0;3;1;0;0;0;-1;0;158;0;0;1;0;0;-1;1;-1;0;2;
/org.eclipse.swt/Eclipse SWT Drag and Drop/common/carbon/org/eclipse/swt/dnd/Clipboard.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.jdt.ui.tests.refactoring/resources/RenamePrivateField/test7/out/A.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.jdt.ui.tests.refactoring/resources/ExtractInterface/test26/in/A.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.jface/src/org/eclipse/jface/dialogs/ErrorDialog.java;0;0;5;0;0;0;2;3;0;0;0;-1;0;99;0;0;1;0;0;-1;1;-1;0;2;
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/flow/InsideSubRoutineFlowContext.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;118;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.ui.tests/Eclipse JFace Tests/org/eclipse/jface/tests/viewers/interactive/TestSelectionAction.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;123;0;0;0;0;0;-1;0;-1;0;3;
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/commands/PreferencePage.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/ViewActionBars.java;0;0;5;0;0;0;2;3;0;0;0;-1;0;113;0;0;0;0;0;-1;0;-1;0;4;
/org.eclipse.jface.text/src/org/eclipse/jface/text/information/IInformationProviderExtension.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;16;0;1;0;0;0;-1;1;-1;0;2;
/org.eclipse.jdt.ui.tests.refactoring/resources/UseSupertypeWherePossible/testNew9/in/A.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/actions/MoveInstanceMethodAction.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;21;0;0;0;0;0;-1;0;-1;0;3;
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/feature/PluginSection.java;0;0;9;0;0;0;2;7;0;0;0;-1;0;180;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.ui.externaltools/Ant Editor/org/eclipse/ui/externaltools/internal/ant/editor/outline/OutlinePreparingHandler.java;0;0;28;0;0;0;17;11;0;0;0;-1;0;1104;0;2;4;0;0;-1;6;-1;0;3;
/org.eclipse.swt/Eclipse SWT Drag and Drop/carbon/org/eclipse/swt/dnd/Clipboard.java;0;0;12;0;0;0;4;8;0;0;0;-1;0;637;0;0;1;0;0;-1;1;-1;0;4;
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/java/ExperimentalResultCollector.java;0;0;7;0;0;0;2;5;0;0;0;-1;0;298;0;0;0;0;0;-1;0;-1;0;5;
/org.eclipse.jdt.ui.tests.refactoring/resources/UseSupertypeWherePossible/test14/out/B.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.jdt.core.tests.model/workspace/Resolve/src/ResolveMemberTypeDeclaration1.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/ForStatement.java;0;0;9;0;0;0;2;7;0;0;0;-1;0;743;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.jdt.ui.tests.refactoring/resources/UseSupertypeWherePossible/testNew6/in/A.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.jdt.debug/jdi interfaces/com/sun/jdi/Bootstrap.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;38;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/internal/image/GIFFileFormat.java;0;0;6;0;0;0;4;2;0;0;0;-1;0;1098;0;0;1;0;0;-1;1;-1;0;4;
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/buildpaths/EditVariableEntryDialog.java;0;0;6;0;0;0;3;3;0;0;0;-1;0;17;0;0;0;0;0;-1;0;-1;0;3;
/org.eclipse.help/src/org/eclipse/help/internal/toc/Topic.java;0;0;5;0;0;0;2;3;0;0;0;-1;0;177;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.swt/Eclipse SWT/gtk1x/org/eclipse/swt/widgets/ToolBar.java;0;0;3;0;0;0;3;0;0;0;0;-1;0;20;0;0;1;0;0;-1;1;-1;0;2;
/org.eclipse.jdt.core.tests.model/workspace/Completion/src2/CompletionKeywordFinal15.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.ant.core/src/org/eclipse/ant/core/Property.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;22;0;1;0;0;0;-1;1;-1;0;2;
/org.eclipse.text/projection/org/eclipse/jface/text/ProjectionDocumentManager.java;0;0;4;0;0;0;3;1;0;0;0;-1;0;119;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/IWorkbenchPartReference.java;0;0;5;0;0;0;3;2;0;0;0;-1;0;43;0;0;0;0;0;-1;0;-1;0;5;
/org.eclipse.swt.examples.paint/src/org/eclipse/swt/examples/paint/EllipseFigure.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;106;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.pde.ui/templates/editor/java/TagRule.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;52;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/site/SiteFeature.java;0;0;6;0;0;0;3;3;0;0;0;-1;0;77;0;1;1;0;0;-1;2;-1;0;2;
/org.eclipse.jdt.ui.tests.refactoring/resources/MoveInstanceMethod/canMove/test5/out/B.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/search/FindPluginReferencesAction.java;0;0;4;0;0;0;3;1;0;0;0;-1;0;25;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/project/PluginSelectionDialog.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;54;0;0;0;0;0;-1;0;-1;0;3;
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/debug/ui/launchConfigurations/AppletParametersTab.java;0;0;9;0;0;0;2;7;0;0;0;-1;0;211;0;0;0;0;0;-1;0;-1;0;4;
/org.eclipse.swt/Eclipse SWT OLE Win32/win32/org/eclipse/swt/ole/win32/OlePropertyChangeSink.java;0;0;4;0;0;0;3;1;0;0;0;-1;0;394;0;0;1;0;0;-1;1;-1;0;2;
/org.eclipse.jdt.ui.tests.refactoring/resources/UseSupertypeWherePossible/test13_/in/I.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.jdt.ui.tests.refactoring/resources/UseSupertypeWherePossible/test32/in/I.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.jdt.core.tests.model/src/org/eclipse/jdt/core/tests/dom/ASTConverterTest2.java;0;0;39;0;0;0;9;30;0;0;0;-1;0;1903;0;4;1;0;0;-1;5;-1;0;3;
/org.eclipse.core.resources/src/org/eclipse/core/internal/resources/ProjectNatureDescriptor.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;25;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.jdt.core.tests.model/workspace/Completion/src2/CompletionKeywordSynchronized2.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/wizards/InstallWizard.java;0;0;14;0;0;0;1;13;0;0;0;-1;0;451;0;1;0;0;0;-1;1;-1;0;3;
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/IWorkbenchActionConstants.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.core.tests.runtime/src/org/eclipse/core/tests/internal/runtimetests/SampleKPR.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/internal/JDIMessages.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;22;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.jdt.ui.tests.refactoring/resources/UseSupertypeWherePossible/test55/out/A.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.jdt.core.tests.model/workspace/Completion/src2/CompletionKeywordSuper8.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.jdt.core.tests.model/workspace/Completion/src2/CompletionKeywordClass8.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/code/SourceAnalyzer.java;1;0;12;1;0;0;3;9;27;0;1;2103;27;194;3;2;0;3;3;2103;2;2103;1;2;
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/CoolItemGroup.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;18;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.ui/Eclipse JFace/org/eclipse/jface/dialogs/ProgressMonitorDialog.java;0;0;6;0;0;0;0;6;0;0;0;-1;0;172;0;0;0;0;0;-1;0;-1;0;3;
/org.eclipse.jdt.core.tests.model/workspace/Completion/src2/CompletionKeywordFinally1.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.jdt.core/model/org/eclipse/jdt/core/util/IMethodInfo.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/sef/EncapsulatePrefixAccess.java;0;0;5;0;0;0;2;3;0;0;0;-1;0;89;0;0;0;0;0;-1;0;-1;0;3;
/org.eclipse.jdt.ui.tests.refactoring/resources/ChangeSignature/canModify/A_testRenameReorder26_in.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.jdt.core.tests.model/workspace/CodeCorrection/src/CorrectReturnType1.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.jdt.ui.tests.refactoring/resources/InlineConstant/canInline/test3/out/LeVinSuperieure.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;1;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.core.target/src/org/eclipse/core/target/ITargetDefinition.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.swt/Eclipse SWT/gtk1x/org/eclipse/swt/widgets/Label.java;0;0;3;0;0;0;3;0;0;0;0;-1;0;16;0;0;1;0;0;-1;1;-1;0;2;
/org.eclipse.core.resources/src/org/eclipse/core/resources/team/IMoveDeleteHook.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;15;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.jdt.ui.tests.refactoring/resources/MoveInstanceMethod/canMove/test2/out/C.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.ui.externaltools/New Ant View/org/eclipse/ui/externaltools/internal/ant/view/actions/RunTargetAction.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.jdt.core.tests.model/workspace/Completion/src2/CompletionKeywordCase4.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/registry/ActionDefinitionRegistry.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.jdt.ui.tests.refactoring/resources/ExtractInterface/test79/out/A.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/javaeditor/InternalClassFileEditorInput.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;858;0;0;0;0;0;-1;0;-1;0;3;
/org.eclipse.jdt.ui.tests.refactoring/test cases/org/eclipse/jdt/ui/tests/refactoring/UseSupertypeWherePossibleTests.java;0;0;9;0;0;0;1;8;0;0;0;-1;0;86;0;1;0;0;0;-1;1;-1;0;2;
/org.eclipse.core.tests.harness/src/org/eclipse/core/tests/harness/WorkspaceSessionTest.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.jdt.ui.tests.refactoring/resources/MoveInnerToTopLevel/test_nonstatic_1/in/A.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.jdt.ui.tests.refactoring/resources/ChangeSignature/canModify/A_testAll54_out.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.core.tests.runtime/src/org/eclipse/core/tests/runtime/PreferencesTest.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;33;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.jdt.debug/eval/org/eclipse/jdt/internal/debug/eval/ast/instructions/PushInt.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.core.tests.runtime/src/org/eclipse/core/tests/internal/plugins/PluginResolveTest_15.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;18;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.jdt.core.tests.model/workspace/Completion/src2/CompletionKeywordSuper5.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.ui.externaltools/Ant Tools Support/org/eclipse/ui/externaltools/internal/ant/launchConfigurations/AntConsoleContentProvider.java;0;0;6;0;0;0;0;6;0;0;0;-1;0;25;0;2;0;0;0;-1;2;-1;0;2;
/org.eclipse.jdt.core.tests.model/workspace/JavaSearch/src/p9/X.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/internal/request/ModificationWatchpointRequestImpl.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;80;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/reorg/INewNameQuery.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;18;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/console/StringMatcher.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;104;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.update.tests.core/src/org/eclipse/update/tests/types/TestSiteType.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;17;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.jdt.debug.tests/tests/org/eclipse/jdt/debug/tests/eval/FloatAssignmentOperatorsTests.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;103;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.ui/Eclipse UI Standard Components/org/eclipse/ui/wizards/datatransfer/IDataTransferHelpContextIds.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.jdt.ui.tests.refactoring/resources/ExtractInterface/test55/out/A.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.ui.externaltools/External Tools Base/org/eclipse/ui/externaltools/internal/ui/BuilderPropertyPage.java;3;0;34;2;0;0;4;30;96;3;2;1809;156;2053;3;5;0;6;6;1809;5;1874;2;5;
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/misc/CheckboxTreeAndListGroup.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/util/TestVerifier.java;0;0;7;0;0;0;3;4;0;0;0;-1;0;32;0;0;0;0;0;-1;0;-1;0;3;
/org.eclipse.jdt.ui.tests.refactoring/resources/UseSupertypeWherePossible/test0_/out/A.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/dialogs/WorkbenchEditorsDialog.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/ole/win32/CAUUID.java;0;0;3;0;0;0;3;0;0;0;0;-1;0;40;0;0;1;0;0;-1;1;-1;0;2;
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/connection/ExtConnection.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;45;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.jdt.core.tests.model/workspace/Converter/junit/extensions/ActiveTestSuite.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.swt/Eclipse SWT/common_j2me/org/eclipse/swt/internal/CloneableCompatibility.java;0;0;3;0;0;0;3;0;0;0;0;-1;0;64;0;0;1;0;0;-1;1;-1;0;2;
/org.eclipse.jface.text/projection/org/eclipse/jface/text/source/ProjectionSourceViewer.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;146;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.ui/Eclipse UI Text Editor/org/eclipse/ui/texteditor/FindReplaceDialog.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;110;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.help/src/org/eclipse/help/internal/search/SearchProgressMonitor.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;128;0;0;0;0;0;-1;0;-1;0;3;
/org.eclipse.swt/Eclipse SWT/carbon/org/eclipse/swt/widgets/Table2.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/wizards/datatransfer/ImportOperation.java;0;0;5;0;0;0;2;3;0;0;0;-1;0;260;0;0;0;0;0;-1;0;-1;0;5;
/org.eclipse.jdt.ui.tests.refactoring/resources/UseSupertypeWherePossible/test19/in/A.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.jdt.core.tests.model/workspace/Converter/test0329/Test.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.help.webapp/src/org/eclipse/help/servlet/data/SearchData.java;2;0;11;2;0;0;0;11;71;0;1;1341;71;432;3;3;0;3;3;1341;3;1341;1;2;
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/DelegatingModelPresentation.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;598;0;0;0;0;0;-1;0;-1;0;2;
