"filename";"TotalPeopleInBurst";"MaximumCodeBurstLate";"NumberOfChanges";"MaxPeopleInBurst";"TotalBurstSizeLate";"NumberCodeBurstsLate";"NumberOfChangesLate";"NumberOfChangesEarly";"MaxChurnInBurst";"MaximumCodeBurstEarly";"NumberCodeBurstsEarly";"TimeFirstBurst";"TotalChurnInBurst";"ChurnTotal";"MaximumCodeBurst";"NumberOfConsecutiveChangesEarly";"NumberConsecutiveChangesLate";"TotalBurstSizeEarly";"TotalBurstSize";"TimeMaxBurst";"NumberConsecutiveChanges";"TimeLastBurst";"NumberCodeBursts";"PeopleTotal";"X"
"128";"/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/ErrorWizardPage.java";0;0;11;0;0;0;2;9;0;0;0;-1;0;1294;0;1;0;0;0;-1;1;-1;0;5;NA
"129";"/org.eclipse.jdt.core.tests.model/workspace/Converter/test0210/Test.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;3;0;0;0;0;0;-1;0;-1;0;2;NA
"130";"/org.eclipse.jdt.core.tests.model/workspace/Completion/src2/CompletionKeywordProtected3.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"131";"/org.eclipse.compare/compare/org/eclipse/compare/internal/ShowPseudoConflicts.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;58;0;0;0;0;0;-1;0;-1;0;2;NA
"132";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/dialogs/SelectionDialog.java";0;0;5;0;0;0;2;3;0;0;0;-1;0;25;0;0;0;0;0;-1;0;-1;0;4;NA
"133";"/org.eclipse.jdt.ui.tests.refactoring/resources/ExtractConstant/canExtract/A_test17_out.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;1;NA
"134";"/org.eclipse.jdt.ui.tests.refactoring/test cases/org/eclipse/jdt/ui/tests/refactoring/SurroundWithTests.java";0;0;5;0;0;0;4;1;0;0;0;-1;0;356;0;0;1;0;0;-1;1;-1;0;3;NA
"135";"/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/dialogs/InternalErrorDialog.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;1;0;0;0;0;0;-1;0;-1;0;2;NA
"136";"/org.eclipse.jdt.ui.tests.refactoring/test cases/org/eclipse/jdt/ui/tests/actions/DeleteSourceReferenceActionTests.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;485;0;0;0;0;0;-1;0;-1;0;3;NA
"137";"/org.eclipse.core.tests.runtime/src/org/eclipse/core/tests/internal/plugins/CircularTest.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;2;NA
"138";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/actions/ActionDelegate.java";0;0;4;0;0;0;2;2;0;0;0;-1;0;103;0;0;0;0;0;-1;0;-1;0;4;NA
"139";"/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/index/impl/CodeByteStream.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;790;0;0;0;0;0;-1;0;-1;0;3;NA
"140";"/org.eclipse.jdt.ui.tests.refactoring/resources/MoveInstanceMethod/canMove/test13/out/P.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"141";"/org.eclipse.jface/src/org/eclipse/jface/resource/DataFormatException.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;3;NA
"142";"/org.eclipse.swt/Eclipse SWT PI/motif/org/eclipse/swt/internal/motif/XImage.java";0;0;3;0;0;0;3;0;0;0;0;-1;0;64;0;0;1;0;0;-1;1;-1;0;2;NA
"143";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/launcher/RuntimeWorkbenchShortcut.java";0;0;6;0;0;0;1;5;0;0;0;-1;0;22;0;0;0;0;0;-1;0;-1;0;3;NA
"144";"/org.eclipse.jdt.ui.tests.refactoring/resources/PullUp/test8/out/A.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;NA
"145";"/org.eclipse.jface/src/org/eclipse/jface/preference/StringFieldEditor.java";0;0;5;0;0;0;2;3;0;0;0;-1;0;26;0;0;0;0;0;-1;0;-1;0;4;NA
"146";"/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/matching/SuperTypeReferencePattern.java";0;0;6;0;0;0;3;3;0;0;0;-1;0;671;0;0;0;0;0;-1;0;-1;0;3;NA
"147";"/org.eclipse.jdt.launching/launching/org/eclipse/jdt/internal/launching/JRERuntimeClasspathEntryResolver.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;24;0;0;0;0;0;-1;0;-1;0;2;NA
"148";"/org.eclipse.swt/Eclipse SWT Custom Widgets/common/org/eclipse/swt/custom/DisplayRenderer.java";0;0;7;0;0;0;3;4;0;0;0;-1;0;150;0;0;1;0;0;-1;1;-1;0;4;NA
"149";"/org.eclipse.pde.ui/srcnew/org/eclipse/pde/internal/ui/editor/manifest/ManifestSourceOutlinePageLabelProvider.java";0;0;5;0;0;0;1;4;0;0;0;-1;0;109;0;1;0;0;0;-1;1;-1;0;2;NA
"150";"/org.eclipse.core.resources/src/org/eclipse/core/internal/utils/Sorter.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;16;0;0;0;0;0;-1;0;-1;0;1;NA
"151";"/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/launcher/ZipTreeNode.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;1;NA
"152";"/org.eclipse.jdt.ui.tests.refactoring/resources/MoveInstanceMethod/canMove/test14/out/TR.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"153";"/org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/complete/CompletionOnExplicitConstructorCall.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;166;0;0;0;0;0;-1;0;-1;0;3;NA
"154";"/org.eclipse.ui.externaltools/Ant Editor/org/eclipse/ui/externaltools/internal/ant/editor/copied/LineBreakingReader.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;2;NA
"155";"/org.eclipse.ui.externaltools/New Ant View/org/eclipse/ui/externaltools/internal/ant/view/actions/RemoveAllAction.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"156";"/org.eclipse.team.tests.cvs.core/src/org/eclipse/team/tests/ccvs/core/cvsresources/AllTestsCVSResources.java";0;0;2;0;0;0;2;0;0;0;0;-1;0;15;0;0;0;0;0;-1;0;-1;0;2;NA
"157";"/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/SaveAction.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"158";"/org.eclipse.update.tests.core/src/org/eclipse/update/tests/api/DefaultFeature.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;16;0;0;0;0;0;-1;0;-1;0;2;NA
"159";"/org.eclipse.ui/Eclipse JFace/org/eclipse/jface/viewers/IInputProvider.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"160";"/org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/eval/SimpleCodeSnippetTest.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;18;0;0;0;0;0;-1;0;-1;0;2;NA
"161";"/org.eclipse.jdt.ui.tests.refactoring/resources/PushDown/testAddingRequiredMembers3/in/A.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"162";"/org.eclipse.update.core/src/org/eclipse/update/internal/core/Writer.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;NA
"163";"/org.eclipse.compare/compare/org/eclipse/compare/internal/patch/LineReader.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;270;0;0;0;0;0;-1;0;-1;0;2;NA
"164";"/org.eclipse.jdt.ui.tests.refactoring/resources/MoveInnerToTopLevel/test_nonstatic_36/out/Inner.java";0;0;2;0;0;0;2;0;0;0;0;-1;0;18;0;0;1;0;0;-1;1;-1;0;1;NA
"165";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/PartPane.java";0;0;10;0;0;0;3;7;0;0;0;-1;0;60;0;1;0;0;0;-1;1;-1;0;4;NA
"166";"/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/rename/RenameJavaProjectRefactoring.java";0;0;6;0;0;0;1;5;0;0;0;-1;0;356;0;0;0;0;0;-1;0;-1;0;5;NA
"167";"/org.eclipse.jdt.core.tests.model/workspace/Converter/test0203/Test.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"168";"/org.eclipse.ui.externaltools/External Tools Base/org/eclipse/ui/externaltools/variable/ResourceLocExpander.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"169";"/org.eclipse.ui.workbench/extensions/org/eclipse/jface/wizard/WizardPage.java";0;0;4;0;0;0;0;4;0;0;0;-1;0;18;0;0;0;0;0;-1;0;-1;0;3;NA
"170";"/org.eclipse.swt/Eclipse SWT/photon/org/eclipse/swt/graphics/GC.java";0;0;10;0;0;0;4;6;0;0;0;-1;0;3602;0;0;1;0;0;-1;1;-1;0;3;NA
"171";"/org.eclipse.jdt.core.tests.model/workspace/Converter/test0332/LocalSelectionTransfer.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"172";"/org.eclipse.jdt.debug/jdi interfaces/com/sun/jdi/event/AccessWatchpointEvent.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;32;0;0;0;0;0;-1;0;-1;0;2;NA
"173";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/view/PluginsDragAdapter.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;13;0;0;0;0;0;-1;0;-1;0;2;NA
"174";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/buildpaths/CPListElementSorter.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;135;0;0;0;0;0;-1;0;-1;0;2;NA
"175";"/org.eclipse.core.resources/src/org/eclipse/core/internal/indexing/Reservation.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;16;0;0;0;0;0;-1;0;-1;0;1;NA
"176";"/org.eclipse.jdt.core.tests.model/workspace/Completion/src/ClassWithComplexName.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"177";"/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/util/UnresolvedTypeInfo.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"178";"/org.eclipse.jdt.core/model/org/eclipse/jdt/core/IClasspathContainer.java";0;0;2;0;0;0;2;0;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;2;NA
"179";"/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/variables/VariablesViewEventHandler.java";0;0;13;0;0;0;2;11;0;0;0;-1;0;494;0;3;0;0;0;-1;3;-1;0;3;NA
"180";"/org.eclipse.update.core/src/org/eclipse/update/internal/model/SiteLocalModel.java";0;0;4;0;0;0;2;2;0;0;0;-1;0;61;0;0;0;0;0;-1;0;-1;0;3;NA
"181";"/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/matching/AndPattern.java";0;0;4;0;0;0;2;2;0;0;0;-1;0;242;0;0;0;0;0;-1;0;-1;0;3;NA
"182";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/reorg/DeleteSourceReferencesAction.java";0;0;17;0;0;0;5;12;0;0;0;-1;0;2335;0;1;0;0;0;-1;1;-1;0;5;NA
"183";"/org.eclipse.swt/Eclipse SWT PI/photon/org/eclipse/swt/internal/photon/PhCursorInfo_t.java";0;0;3;0;0;0;3;0;0;0;0;-1;0;88;0;0;1;0;0;-1;1;-1;0;2;NA
"184";"/org.eclipse.jdt.core.tests.model/workspace/Completion/src/CompletionMethodDeclaration2.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"185";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/dialogs/WelcomeEditorActionContributor.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;22;0;0;0;0;0;-1;0;-1;0;3;NA
"186";"/org.eclipse.jdt.debug/jdi interfaces/com/sun/jdi/event/LocatableEvent.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;40;0;0;0;0;0;-1;0;-1;0;2;NA
"187";"/org.eclipse.jdt.ui.tests.refactoring/resources/UseSupertypeWherePossible/test65/out/A.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"188";"/org.eclipse.jdt.ui.tests.refactoring/resources/ExtractConstant/canExtract/A_test0_in.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"189";"/org.eclipse.swt/Eclipse SWT/gtk1x/org/eclipse/swt/widgets/Text.java";0;0;3;0;0;0;3;0;0;0;0;-1;0;16;0;0;1;0;0;-1;1;-1;0;2;NA
"190";"/org.eclipse.jdt.core.tests.builder/src/org/eclipse/jdt/core/tests/builder/PackageTests.java";0;0;7;0;0;0;1;6;0;0;0;-1;0;72;0;1;0;0;0;-1;1;-1;0;4;NA
"191";"/org.eclipse.debug.core/core/org/eclipse/debug/core/model/IRegister.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;76;0;0;0;0;0;-1;0;-1;0;2;NA
"192";"/org.eclipse.jdt.ui.tests.refactoring/test cases/org/eclipse/jdt/ui/tests/refactoring/MySetup.java";0;0;2;0;0;0;2;0;0;0;0;-1;0;144;0;0;0;0;0;-1;0;-1;0;2;NA
"193";"/org.eclipse.ui.externaltools/Ant Tools Support/org/eclipse/ui/externaltools/internal/ant/view/elements/AntNode.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;39;0;0;0;0;0;-1;0;-1;0;3;NA
"194";"/org.eclipse.jdt.debug.tests/testprograms/org/eclipse/debug/tests/targets/Watchpoint.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;20;0;0;0;0;0;-1;0;-1;0;1;NA
"195";"/org.eclipse.search/search/org/eclipse/search/internal/ui/text/ReplaceAction.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;NA
"196";"/org.eclipse.jdt.debug/eval/org/eclipse/jdt/internal/debug/eval/ast/engine/InterpreterVariable.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;42;0;0;0;0;0;-1;0;-1;0;4;NA
"197";"/org.eclipse.swt.tests/JUnit Tests/org/eclipse/swt/tests/junit/Test_org_eclipse_swt_custom_LineBackgroundEvent.java";0;0;2;0;0;0;2;0;0;0;0;-1;0;17;0;0;0;0;0;-1;0;-1;0;3;NA
"198";"/org.eclipse.ui/Eclipse JFace Text/org/eclipse/jface/text/TypedPosition.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"199";"/org.eclipse.jdt.debug/eval/org/eclipse/jdt/internal/debug/eval/ast/engine/JavaObjectRuntimeContext.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;1;NA
"200";"/org.eclipse.ui/Eclipse JFace Text/org/eclipse/jface/text/contentassist/IContentAssistProcessor.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"201";"/org.eclipse.help/src/org/eclipse/help/internal/search/SearchQuery.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;194;0;0;0;0;0;-1;0;-1;0;2;NA
"202";"/org.eclipse.ui.externaltools/External Tools Base/org/eclipse/ui/externaltools/variable/ContainerExpander.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;2;NA
"203";"/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/CheckConditionsOperation.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;191;0;0;0;0;0;-1;0;-1;0;3;NA
"204";"/org.eclipse.compare/compare/org/eclipse/compare/contentmergeviewer/IMergeViewerContentProvider.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;316;0;0;0;0;0;-1;0;-1;0;2;NA
"205";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/dialogs/ResourceListSelectionDialog.java";0;0;13;0;0;0;5;8;0;0;0;-1;0;1125;0;0;1;0;0;-1;1;-1;0;3;NA
"206";"/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/target/ExportTargetSiteMainPage.java";0;0;5;0;0;0;2;3;0;0;0;-1;0;13;0;0;0;0;0;-1;0;-1;0;2;NA
"207";"/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/PatchCleaner.java";0;0;5;0;0;0;1;4;0;0;0;-1;0;69;0;0;0;0;0;-1;0;-1;0;3;NA
"208";"/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/win32/NMREBARCHEVRON.java";0;0;3;0;0;0;3;0;0;0;0;-1;0;16;0;0;1;0;0;-1;1;-1;0;2;NA
"209";"/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/IChangeElementChildrenCreator.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;40;0;0;0;0;0;-1;0;-1;0;2;NA
"210";"/org.eclipse.jdt.core.tests.model/workspace/Converter/junit/swingui/TestRunContext.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"211";"/org.eclipse.swt/Eclipse SWT/win32/org/eclipse/swt/widgets/Caret.java";0;0;3;0;0;0;3;0;0;0;0;-1;0;1120;0;0;1;0;0;-1;1;-1;0;2;NA
"212";"/org.eclipse.ui.externaltools/External Tools Base/org/eclipse/ui/externaltools/internal/model/ResourceSelectionManager.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"213";"/org.eclipse.jdt.core.tests.model/workspace/AttachSourceTests/srcLib/p/X.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;NA
"214";"/org.eclipse.webdav/src/kernel/org/eclipse/webdav/internal/kernel/StateToken.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;20;0;0;0;0;0;-1;0;-1;0;2;NA
"215";"/org.eclipse.jdt.core.tests.model/workspace/Completion/src/SuperClass.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"216";"/org.eclipse.swt/Eclipse SWT PI/carbon/org/eclipse/swt/internal/carbon/CFRange.java";0;0;5;0;0;0;2;3;0;0;0;-1;0;16;0;0;0;0;0;-1;0;-1;0;3;NA
"217";"/org.eclipse.releng.eclipsebuilder/plugins/org.eclipse.build.extra.tools/src/org/eclipse/releng/FetchValidator.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"218";"/org.eclipse.swt/Eclipse SWT Drag and Drop/win32/org/eclipse/swt/dnd/Transfer.java";0;0;3;0;0;0;3;0;0;0;0;-1;0;270;0;0;1;0;0;-1;1;-1;0;2;NA
"219";"/org.eclipse.jdt.debug/jdi interfaces/com/sun/jdi/connect/Connector.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;116;0;0;0;0;0;-1;0;-1;0;2;NA
"220";"/org.eclipse.ui/Eclipse JFace/org/eclipse/jface/preference/IntegerFieldEditor.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;16;0;0;0;0;0;-1;0;-1;0;2;NA
"221";"/org.eclipse.swt/Eclipse SWT PI/motif/org/eclipse/swt/internal/motif/XFocusChangeEvent.java";0;0;3;0;0;0;3;0;0;0;0;-1;0;50;0;0;1;0;0;-1;1;-1;0;2;NA
"222";"/org.eclipse.jdt.core.tests.model/workspace/Completion/src2/CompletionKeywordFinally10.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"223";"/org.eclipse.jdt.junit/src/org/eclipse/jdt/internal/junit/ui/TestRunInfo.java";0;0;3;0;0;0;3;0;0;0;0;-1;0;58;0;0;0;0;0;-1;0;-1;0;2;NA
"224";"/org.eclipse.help/src/org/eclipse/help/internal/protocols/PluginURL.java";0;0;5;0;0;0;3;2;0;0;0;-1;0;252;0;0;0;0;0;-1;0;-1;0;3;NA
"225";"/org.eclipse.jdt.core.tests.model/workspace/Completion/src2/CompletionKeywordFor2.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"226";"/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/KeyBindingService.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;73;0;0;0;0;0;-1;0;-1;0;2;NA
"227";"/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/launchConfigurations/LaunchGroupFilter.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;18;0;0;0;0;0;-1;0;-1;0;2;NA
"228";"/org.eclipse.core.resources/src/org/eclipse/core/internal/properties/PropertyManager.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;49;0;0;0;0;0;-1;0;-1;0;3;NA
"229";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/IPerspectiveListener.java";0;0;4;0;0;0;3;1;0;0;0;-1;0;16;0;0;0;0;0;-1;0;-1;0;3;NA
"230";"/org.eclipse.team.core/src/org/eclipse/team/core/sync/LocalSyncElement.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;18;0;0;0;0;0;-1;0;-1;0;2;NA
"231";"/org.eclipse.jdt.core.tests.model/workspace/Converter/test0433/A.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"232";"/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/ICVSFolder.java";0;0;5;0;0;0;1;4;0;0;0;-1;0;79;0;0;0;0;0;-1;0;-1;0;2;NA
"233";"/org.eclipse.swt.tests/JUnit Tests/org/eclipse/swt/tests/junit/Test_org_eclipse_swt_events_TreeEvent.java";0;0;2;0;0;0;2;0;0;0;0;-1;0;17;0;0;0;0;0;-1;0;-1;0;3;NA
"234";"/org.eclipse.jdt.core.tests.builder/src/org/eclipse/jdt/core/tests/builder/MultiProjectTests.java";0;0;13;0;0;0;2;11;0;0;0;-1;0;1101;0;3;0;0;0;-1;3;-1;0;5;NA
"235";"/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/matching/ClasspathSourceDirectory.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;3;NA
"236";"/org.eclipse.jdt.core.tests.model/workspace/Converter/test0352/Test2.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"237";"/org.eclipse.ui.tests/Eclipse UI Tests/org/eclipse/ui/tests/api/IEditorActionDelegateTest.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;198;0;0;0;0;0;-1;0;-1;0;3;NA
"238";"/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/texteditor/IFindReplaceTargetExtension2.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;25;0;0;0;0;0;-1;0;-1;0;3;NA
"239";"/org.eclipse.pde.core/srcnew/org/eclipse/pde/internal/core/plugin/DocumentModelChangeEvent.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;20;0;0;0;0;0;-1;0;-1;0;2;NA
"240";"/org.eclipse.update.core/src/org/eclipse/update/core/IVerificationResult.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;16;0;0;0;0;0;-1;0;-1;0;1;NA
"241";"/org.eclipse.ui.externaltools/External Tools Base/org/eclipse/ui/externaltools/internal/variable/BuildTypeExpander.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;16;0;0;0;0;0;-1;0;-1;0;2;NA
"242";"/org.eclipse.jdt.core.tests.builder/src/org/eclipse/jdt/core/tests/builder/AbstractMethodTests.java";0;0;8;0;0;0;1;7;0;0;0;-1;0;106;0;1;0;0;0;-1;1;-1;0;4;NA
"243";"/org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/parser/CompletionParserTest.java";0;0;13;0;0;0;3;10;0;0;0;-1;0;278;0;1;0;0;0;-1;1;-1;0;3;NA
"244";"/org.eclipse.jdt.core.tests.model/workspace/Completion/src2/CompletionKeywordPublic20.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"245";"/org.eclipse.jdt.core.tests.model/workspace/Completion/src/CompletionPrefixFieldName2.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"246";"/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/parser/SourceTypeConverter.java";0;0;6;0;0;0;1;5;0;0;0;-1;0;808;0;0;0;0;0;-1;0;-1;0;3;NA
"247";"/org.eclipse.jdt.core/model/org/eclipse/jdt/core/IInitializer.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;48;0;0;0;0;0;-1;0;-1;0;2;NA
"248";"/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/impl/IntConstant.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;138;0;0;0;0;0;-1;0;-1;0;2;NA
"249";"/org.eclipse.core.tests.resources/src/org/eclipse/core/tests/internal/watson/PhantomComparator.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;16;0;0;0;0;0;-1;0;-1;0;1;NA
"250";"/org.eclipse.jdt.core.tests.model/workspace/Completion/src2/CompletionKeywordStatic6.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"251";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/parts/MessageLine.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;NA
"252";"/org.eclipse.ui.views/src/org/eclipse/ui/views/tasklist/TaskList.java";0;0;34;0;0;0;19;15;0;0;0;-1;0;3750;0;2;4;0;0;-1;6;-1;0;8;NA
"253";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/buildpaths/ArchiveFileFilter.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;203;0;0;0;0;0;-1;0;-1;0;3;NA
"254";"/org.eclipse.ui/Eclipse UI/org/eclipse/ui/SelectionNavigationLocation.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"255";"/org.eclipse.jdt.ui.tests.refactoring/resources/ChangeSignature/canModify/A_testAll45_in.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
